route_name,stop_id,stop_name,lat,lon,arrival,headway_next
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349994226,305
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349994531,1758
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349996289,174
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349996463,317
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349996780,932
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349997712,454
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349998166,270
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349998436,547
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349998983,18
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349999001,304
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349999305,162
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1349999467,2428
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350001895,208
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350002103,539
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350002642,472
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350003114,67
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350003181,483
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350003664,37
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350003701,104
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350003805,95
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350003900,387
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350004287,689
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350004976,402
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350005378,753
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350006131,320
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350006451,561
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350007012,324
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350007336,1281
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350008617,755
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350009372,1095
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350010467,518
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350010985,652
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350011637,1110
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350012747,709
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350013456,1334
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350014790,483
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350015273,16
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350015289,533
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350015822,867
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350016689,3711
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350020400,233
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350020633,425
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350021058,1106
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350022164,324
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350022488,844
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350023332,237
22,4623,Fillmore St & Jackson St  ,37.792761,-122.434556,1350023569,823
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349938590,1292
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349939882,2541
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349942423,483
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349942906,2165
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349945071,2695
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349947766,2221
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349949987,1175
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349951162,240
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349951402,1646
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349953048,2280
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349955328,1908
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349957236,1925
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349959161,485
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349959646,584
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349960230,261
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349960491,956
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349961447,592
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349962039,1062
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349963101,539
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349963640,249
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349963889,45
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349963934,868
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349964802,673
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349965475,483
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349965958,154
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349966112,307
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349966419,598
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349967017,1238
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349968255,1176
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349969431,84
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349969515,1278
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349970793,538
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349971331,39
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349971370,374
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349971744,513
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349972257,122
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349972379,75
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349972454,597
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349973051,414
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349973465,1075
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349974540,826
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349975366,164
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349975530,657
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349976187,155
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349976342,341
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349976683,422
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349977105,1613
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349978718,372
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349979090,396
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349979486,782
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349980268,93
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349980361,75
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349980436,1516
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349981952,705
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349982657,293
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349982950,568
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349983518,1552
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349985070,89
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349985159,752
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349985911,1149
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349987060,432
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349987492,557
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349988049,343
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349988392,694
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349989086,1222
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349990308,22
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349990330,374
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349990704,356
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349991060,694
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349991754,615
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349992369,778
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349993147,251
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349993398,713
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349994111,39
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349994150,464
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349994614,56
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349994670,411
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349995081,1235
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349996316,520
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349996836,72
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349996908,274
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349997182,144
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349997326,2351
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1349999677,1868
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350001545,114
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350001659,534
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350002193,306
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350002499,8
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350002507,333
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350002840,386
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350003226,570
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350003796,178
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350003974,361
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350004335,1556
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350005891,257
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350006148,66
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350006214,399
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350006613,146
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350006759,308
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350007067,165
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350007232,1452
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350008684,626
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350009310,370
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350009680,303
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350009983,746
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350010729,50
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350010779,65
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350010844,1058
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350011902,300
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350012202,1442
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350013644,1534
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350015178,388
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350015566,770
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350016336,777
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350017113,799
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350017912,1407
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350019319,714
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350020033,719
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350020752,861
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350021613,1261
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350022874,90
22,4604,Fillmore St & Broadway  ,37.794158,-122.434842,1350022964,1837
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349938594,1239
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349939833,923
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349940756,1815
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349942571,2074
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349944645,1673
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349946318,1231
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349947549,2385
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349949934,1447
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349951381,1684
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349953065,2442
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349955507,1860
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349957367,890
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349958257,804
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349959061,624
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349959685,1221
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349960906,586
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349961492,1223
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349962715,231
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349962946,880
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349963826,58
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349963884,153
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349964037,949
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349964986,64
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349965050,426
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349965476,594
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349966070,295
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349966365,1019
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349967384,144
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349967528,2528
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349970056,128
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349970184,216
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349970400,458
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349970858,374
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349971232,234
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349971466,190
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349971656,601
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349972257,603
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349972860,834
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349973694,441
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349974135,721
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349974856,1
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349974857,1100
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349975957,180
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349976137,379
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349976516,312
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349976828,796
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349977624,1096
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349978720,242
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349978962,1160
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349980122,325
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349980447,393
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349980840,1071
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349981911,233
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349982144,1435
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349983579,126
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349983705,490
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349984195,161
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349984356,1966
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349986322,879
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349987201,113
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349987314,372
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349987686,1152
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349988838,284
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349989122,1400
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349990522,164
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349990686,337
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349991023,110
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349991133,487
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349991620,1019
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349992639,1050
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349993689,361
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349994050,650
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349994700,711
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349995411,432
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349995843,94
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349995937,92
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349996029,233
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349996262,105
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349996367,395
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349996762,253
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349997015,910
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349997925,381
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349998306,141
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349998447,781
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349999228,583
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349999811,89
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1349999900,1902
22,4643,Fillmore St & Union St  ,37.797391,-122.435489,1350001802,399
